#wls	flux	fluxerr
1.600000E+03	-1.052046E-15	-0.000000E+00
1.640000E+03	-1.074248E-15	-0.000000E+00
1.680000E+03	-1.098276E-15	-0.000000E+00
1.720000E+03	-1.124187E-15	-0.000000E+00
1.760000E+03	-1.152138E-15	-0.000000E+00
1.800000E+03	-1.182386E-15	-0.000000E+00
1.840000E+03	-1.214790E-15	-0.000000E+00
1.880000E+03	-1.249711E-15	-0.000000E+00
1.920000E+03	-1.287216E-15	-0.000000E+00
1.960000E+03	-1.327383E-15	-0.000000E+00
2.000000E+03	-1.370209E-15	-0.000000E+00
2.040000E+03	-1.415800E-15	-0.000000E+00
2.080000E+03	-1.464098E-15	-0.000000E+00
2.120000E+03	-1.514888E-15	-0.000000E+00
2.160000E+03	-1.568261E-15	-0.000000E+00
2.200000E+03	-1.623979E-15	-0.000000E+00
2.240000E+03	-1.681935E-15	-0.000000E+00
2.280000E+03	-1.742241E-15	-0.000000E+00
2.320000E+03	-1.805226E-15	-0.000000E+00
2.360000E+03	-1.871520E-15	-0.000000E+00
2.400000E+03	-1.941878E-15	-0.000000E+00
2.440000E+03	-2.017098E-15	-0.000000E+00
2.480000E+03	-2.098287E-15	-0.000000E+00
2.520000E+03	-2.186352E-15	-0.000000E+00
2.560000E+03	-2.282432E-15	-0.000000E+00
2.600000E+03	-2.387477E-15	-0.000000E+00
2.640000E+03	-2.502595E-15	-0.000000E+00
2.680000E+03	-2.628773E-15	-0.000000E+00
2.720000E+03	-2.767033E-15	-0.000000E+00
2.760000E+03	-2.918393E-15	-0.000000E+00
2.800000E+03	-3.083704E-15	-0.000000E+00
2.840000E+03	-3.263625E-15	-0.000000E+00
2.880000E+03	-3.458652E-15	-0.000000E+00
2.920000E+03	-3.668506E-15	-0.000000E+00
2.960000E+03	-3.892448E-15	-0.000000E+00
3.000000E+03	-4.128098E-15	-0.000000E+00
3.010000E+03	-4.188524E-15	-0.000000E+00
3.020000E+03	-4.249293E-15	-0.000000E+00
3.030000E+03	-4.310294E-15	-0.000000E+00
3.040000E+03	-4.371602E-15	-0.000000E+00
3.050000E+03	-4.432989E-15	-0.000000E+00
3.060000E+03	-4.494312E-15	-0.000000E+00
3.070000E+03	-4.555507E-15	-0.000000E+00
3.080000E+03	-4.616307E-15	-0.000000E+00
3.090000E+03	-4.676524E-15	-0.000000E+00
3.100000E+03	-4.736149E-15	-0.000000E+00
3.110000E+03	-4.794771E-15	-0.000000E+00
3.120000E+03	-4.852253E-15	-0.000000E+00
3.130000E+03	-4.908249E-15	-0.000000E+00
3.140000E+03	-4.962789E-15	-0.000000E+00
3.150000E+03	-5.015299E-15	-0.000000E+00
3.160000E+03	-5.065583E-15	-0.000000E+00
3.170000E+03	-5.113435E-15	-0.000000E+00
3.180000E+03	-5.158536E-15	-0.000000E+00
3.190000E+03	-5.200367E-15	-0.000000E+00
3.200000E+03	-5.238881E-15	-0.000000E+00
3.210000E+03	-5.273548E-15	-0.000000E+00
3.220000E+03	-5.304123E-15	-0.000000E+00
3.230000E+03	-5.330175E-15	-0.000000E+00
3.240000E+03	-5.351463E-15	-0.000000E+00
3.250000E+03	-5.367668E-15	-0.000000E+00
3.260000E+03	-5.378480E-15	-0.000000E+00
3.270000E+03	-5.383525E-15	-0.000000E+00
3.280000E+03	-5.382632E-15	-0.000000E+00
3.290000E+03	-5.375571E-15	-0.000000E+00
3.300000E+03	-5.362063E-15	-0.000000E+00
3.310000E+03	-5.342046E-15	-0.000000E+00
3.320000E+03	-5.315331E-15	-0.000000E+00
3.330000E+03	-5.281954E-15	-0.000000E+00
3.340000E+03	-5.241836E-15	-0.000000E+00
3.350000E+03	-5.195049E-15	-0.000000E+00
3.360000E+03	-5.141722E-15	-0.000000E+00
3.370000E+03	-5.082054E-15	-0.000000E+00
3.380000E+03	-5.016304E-15	-0.000000E+00
3.390000E+03	-4.944724E-15	-0.000000E+00
3.400000E+03	-4.867781E-15	-0.000000E+00
3.410000E+03	-4.785783E-15	-0.000000E+00
3.420000E+03	-4.699377E-15	-0.000000E+00
3.430000E+03	-4.608982E-15	-0.000000E+00
3.440000E+03	-4.515204E-15	-0.000000E+00
3.450000E+03	-4.418674E-15	-0.000000E+00
3.460000E+03	-4.319994E-15	-0.000000E+00
3.470000E+03	-4.219893E-15	-0.000000E+00
3.480000E+03	-4.118988E-15	-0.000000E+00
3.490000E+03	-4.017888E-15	-0.000000E+00
3.500000E+03	-3.917241E-15	-0.000000E+00
3.510000E+03	-3.817607E-15	-0.000000E+00
3.520000E+03	-3.719606E-15	-0.000000E+00
3.530000E+03	-3.623616E-15	-0.000000E+00
3.540000E+03	-3.530152E-15	-0.000000E+00
3.550000E+03	-3.439576E-15	-0.000000E+00
3.560000E+03	-3.352238E-15	-0.000000E+00
3.570000E+03	-3.268345E-15	-0.000000E+00
3.580000E+03	-3.188101E-15	-0.000000E+00
3.590000E+03	-3.111728E-15	-0.000000E+00
3.600000E+03	-3.039256E-15	-0.000000E+00
3.610000E+03	-2.970813E-15	-0.000000E+00
3.620000E+03	-2.906416E-15	-0.000000E+00
3.630000E+03	-2.846012E-15	-0.000000E+00
3.640000E+03	-2.789544E-15	-0.000000E+00
3.650000E+03	-2.736958E-15	-0.000000E+00
3.660000E+03	-2.688099E-15	-0.000000E+00
3.670000E+03	-2.642878E-15	-0.000000E+00
3.680000E+03	-2.601061E-15	-0.000000E+00
3.690000E+03	-2.562480E-15	-0.000000E+00
3.700000E+03	-2.526917E-15	-0.000000E+00
3.710000E+03	-2.494166E-15	-0.000000E+00
3.720000E+03	-2.463959E-15	-0.000000E+00
3.730000E+03	-2.436071E-15	-0.000000E+00
3.740000E+03	-2.410248E-15	-0.000000E+00
3.750000E+03	-2.386260E-15	-0.000000E+00
3.760000E+03	-2.363857E-15	-0.000000E+00
3.770000E+03	-2.342820E-15	-0.000000E+00
3.780000E+03	-2.322914E-15	-0.000000E+00
3.790000E+03	-2.303927E-15	-0.000000E+00
3.800000E+03	-2.285720E-15	-0.000000E+00
3.810000E+03	-2.268068E-15	-0.000000E+00
3.820000E+03	-2.250852E-15	-0.000000E+00
3.830000E+03	-2.233971E-15	-0.000000E+00
3.840000E+03	-2.217279E-15	-0.000000E+00
3.850000E+03	-2.200696E-15	-0.000000E+00
3.860000E+03	-2.184173E-15	-0.000000E+00
3.870000E+03	-2.167663E-15	-0.000000E+00
3.880000E+03	-2.151129E-15	-0.000000E+00
3.890000E+03	-2.134529E-15	-0.000000E+00
3.900000E+03	-2.117874E-15	-0.000000E+00
3.910000E+03	-2.101161E-15	-0.000000E+00
3.920000E+03	-2.084394E-15	-0.000000E+00
3.930000E+03	-2.067586E-15	-0.000000E+00
3.940000E+03	-2.050755E-15	-0.000000E+00
3.950000E+03	-2.033939E-15	-0.000000E+00
3.960000E+03	-2.017161E-15	-0.000000E+00
3.970000E+03	-2.000428E-15	-0.000000E+00
3.980000E+03	-1.983802E-15	-0.000000E+00
3.990000E+03	-1.967297E-15	-0.000000E+00
4.000000E+03	-1.950959E-15	-0.000000E+00
4.010000E+03	-1.934820E-15	-0.000000E+00
4.020000E+03	-1.918896E-15	-0.000000E+00
4.030000E+03	-1.903252E-15	-0.000000E+00
4.040000E+03	-1.887910E-15	-0.000000E+00
4.050000E+03	-1.872928E-15	-0.000000E+00
4.060000E+03	-1.858353E-15	-0.000000E+00
4.070000E+03	-1.844241E-15	-0.000000E+00
4.080000E+03	-1.830666E-15	-0.000000E+00
4.090000E+03	-1.817723E-15	-0.000000E+00
4.100000E+03	-1.805496E-15	-0.000000E+00
4.110000E+03	-1.794093E-15	-0.000000E+00
4.120000E+03	-1.783664E-15	-0.000000E+00
4.130000E+03	-1.774304E-15	-0.000000E+00
4.140000E+03	-1.766157E-15	-0.000000E+00
4.150000E+03	-1.759339E-15	-0.000000E+00
4.160000E+03	-1.753958E-15	-0.000000E+00
4.170000E+03	-1.750104E-15	-0.000000E+00
4.180000E+03	-1.747837E-15	-0.000000E+00
4.190000E+03	-1.747191E-15	-0.000000E+00
4.200000E+03	-1.748164E-15	-0.000000E+00
4.210000E+03	-1.750722E-15	-0.000000E+00
4.220000E+03	-1.754787E-15	-0.000000E+00
4.230000E+03	-1.760235E-15	-0.000000E+00
4.240000E+03	-1.766916E-15	-0.000000E+00
4.250000E+03	-1.774659E-15	-0.000000E+00
4.260000E+03	-1.783245E-15	-0.000000E+00
4.270000E+03	-1.792390E-15	-0.000000E+00
4.280000E+03	-1.801833E-15	-0.000000E+00
4.290000E+03	-1.811270E-15	-0.000000E+00
4.300000E+03	-1.820386E-15	-0.000000E+00
4.310000E+03	-1.828856E-15	-0.000000E+00
4.320000E+03	-1.836345E-15	-0.000000E+00
4.330000E+03	-1.842577E-15	-0.000000E+00
4.340000E+03	-1.847234E-15	-0.000000E+00
4.350000E+03	-1.850099E-15	-0.000000E+00
4.360000E+03	-1.850969E-15	-0.000000E+00
4.370000E+03	-1.849704E-15	-0.000000E+00
4.380000E+03	-1.846210E-15	-0.000000E+00
4.390000E+03	-1.840460E-15	-0.000000E+00
4.400000E+03	-1.832474E-15	-0.000000E+00
4.410000E+03	-1.822344E-15	-0.000000E+00
4.420000E+03	-1.810180E-15	-0.000000E+00
4.430000E+03	-1.796115E-15	-0.000000E+00
4.440000E+03	-1.780340E-15	-0.000000E+00
4.450000E+03	-1.763019E-15	-0.000000E+00
4.460000E+03	-1.744342E-15	-0.000000E+00
4.470000E+03	-1.724510E-15	-0.000000E+00
4.480000E+03	-1.703672E-15	-0.000000E+00
4.490000E+03	-1.682022E-15	-0.000000E+00
4.500000E+03	-1.659730E-15	-0.000000E+00
4.510000E+03	-1.636950E-15	-0.000000E+00
4.520000E+03	-1.613846E-15	-0.000000E+00
4.530000E+03	-1.590580E-15	-0.000000E+00
4.540000E+03	-1.567316E-15	-0.000000E+00
4.550000E+03	-1.544213E-15	-0.000000E+00
4.560000E+03	-1.521414E-15	-0.000000E+00
4.570000E+03	-1.499059E-15	-0.000000E+00
4.580000E+03	-1.477326E-15	-0.000000E+00
4.590000E+03	-1.456325E-15	-0.000000E+00
4.600000E+03	-1.436177E-15	-0.000000E+00
4.610000E+03	-1.417017E-15	-0.000000E+00
4.620000E+03	-1.398953E-15	-0.000000E+00
4.630000E+03	-1.382043E-15	-0.000000E+00
4.640000E+03	-1.366415E-15	-0.000000E+00
4.650000E+03	-1.352091E-15	-0.000000E+00
4.660000E+03	-1.339167E-15	-0.000000E+00
4.670000E+03	-1.327689E-15	-0.000000E+00
4.680000E+03	-1.317697E-15	-0.000000E+00
4.690000E+03	-1.309223E-15	-0.000000E+00
4.700000E+03	-1.302294E-15	-0.000000E+00
4.710000E+03	-1.296951E-15	-0.000000E+00
4.720000E+03	-1.293186E-15	-0.000000E+00
4.730000E+03	-1.290989E-15	-0.000000E+00
4.740000E+03	-1.290347E-15	-0.000000E+00
4.750000E+03	-1.291189E-15	-0.000000E+00
4.760000E+03	-1.293489E-15	-0.000000E+00
4.770000E+03	-1.297121E-15	-0.000000E+00
4.780000E+03	-1.302011E-15	-0.000000E+00
4.790000E+03	-1.308039E-15	-0.000000E+00
4.800000E+03	-1.315047E-15	-0.000000E+00
4.810000E+03	-1.322910E-15	-0.000000E+00
4.820000E+03	-1.331494E-15	-0.000000E+00
4.830000E+03	-1.340622E-15	-0.000000E+00
4.840000E+03	-1.350153E-15	-0.000000E+00
4.850000E+03	-1.359932E-15	-0.000000E+00
4.860000E+03	-1.369791E-15	-0.000000E+00
4.870000E+03	-1.379571E-15	-0.000000E+00
4.880000E+03	-1.389130E-15	-0.000000E+00
